4097.0	1114.0	608.0	407.0	298.0	258.0	209.0	181.0	162.0	142.0	133.0	126.0	122.0	113.0	102.0	96.0	90.0	88.0	85.0	79.0	76.0	74.0	69.0	65.0	61.0	56.0	54.0	52.0	52.0	51.0	50.0	47.0	44.0	42.0	41.0	38.0	37.0	36.0	35.0	35.0	31.0	28.0	26.0	26.0	25.0	23.0	21.0	20.0	19.0	19.0	17.0	16.0	15.0	15.0	13.0	12.0	12.0	12.0	12.0	11.0	11.0	10.0	9.0	9.0	9.0	9.0	8.0	7.0	7.0	6.0	6.0	6.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1141.0	640.0	430.0	340.0	282.0	234.0	195.0	169.0	150.0	139.0	120.0	110.0	105.0	97.0	91.0	84.0	81.0	78.0	71.0	68.0	65.0	63.0	60.0	59.0	56.0	54.0	52.0	50.0	49.0	48.0	46.0	45.0	45.0	42.0	42.0	40.0	36.0	32.0	31.0	30.0	29.0	28.0	25.0	23.0	20.0	19.0	19.0	17.0	17.0	17.0	17.0	16.0	16.0	16.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	13.0	13.0	12.0	11.0	10.0	10.0	10.0	10.0	10.0	10.0	8.0	8.0	7.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1150.0	638.0	453.0	346.0	277.0	235.0	201.0	177.0	161.0	146.0	130.0	123.0	114.0	106.0	97.0	85.0	83.0	78.0	74.0	70.0	63.0	60.0	58.0	56.0	55.0	55.0	52.0	50.0	49.0	45.0	43.0	40.0	39.0	36.0	33.0	32.0	30.0	29.0	25.0	24.0	24.0	24.0	23.0	23.0	22.0	18.0	16.0	15.0	14.0	14.0	14.0	14.0	14.0	14.0	13.0	13.0	11.0	10.0	10.0	10.0	10.0	10.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	6.0	6.0	6.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1135.0	652.0	436.0	335.0	268.0	230.0	200.0	162.0	142.0	132.0	118.0	109.0	95.0	91.0	86.0	82.0	77.0	71.0	69.0	68.0	64.0	58.0	56.0	54.0	52.0	49.0	48.0	48.0	44.0	44.0	42.0	40.0	39.0	39.0	36.0	36.0	34.0	34.0	34.0	33.0	33.0	32.0	30.0	28.0	26.0	26.0	25.0	25.0	25.0	24.0	24.0	24.0	24.0	24.0	24.0	24.0	23.0	23.0	22.0	22.0	21.0	21.0	21.0	20.0	20.0	19.0	19.0	19.0	19.0	19.0	19.0	19.0	19.0	19.0	18.0	16.0	14.0	14.0	13.0	13.0	12.0	12.0	12.0	12.0	12.0	11.0	11.0	11.0	10.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1135.0	625.0	427.0	344.0	278.0	225.0	198.0	177.0	156.0	139.0	130.0	123.0	111.0	99.0	93.0	90.0	85.0	80.0	77.0	72.0	69.0	66.0	60.0	58.0	58.0	56.0	54.0	53.0	49.0	48.0	46.0	46.0	43.0	43.0	43.0	41.0	40.0	39.0	36.0	36.0	33.0	33.0	31.0	30.0	30.0	30.0	29.0	29.0	29.0	28.0	28.0	26.0	26.0	24.0	24.0	23.0	22.0	22.0	22.0	22.0	21.0	21.0	20.0	19.0	19.0	19.0	18.0	18.0	18.0	18.0	17.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	14.0	13.0	13.0	12.0	11.0	11.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	10.0	9.0	9.0	9.0	9.0	9.0	9.0	8.0	8.0	8.0	8.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1148.0	619.0	424.0	336.0	279.0	235.0	202.0	173.0	152.0	136.0	119.0	105.0	95.0	93.0	86.0	80.0	77.0	73.0	71.0	68.0	67.0	65.0	62.0	61.0	58.0	57.0	55.0	54.0	51.0	48.0	46.0	43.0	41.0	39.0	37.0	34.0	34.0	33.0	33.0	33.0	32.0	30.0	27.0	26.0	26.0	26.0	26.0	26.0	23.0	23.0	23.0	21.0	21.0	21.0	21.0	20.0	19.0	18.0	17.0	16.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	14.0	14.0	14.0	12.0	12.0	12.0	11.0	11.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	9.0	9.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1130.0	617.0	421.0	324.0	260.0	215.0	193.0	173.0	151.0	135.0	125.0	115.0	105.0	100.0	95.0	89.0	86.0	84.0	80.0	75.0	73.0	70.0	66.0	66.0	65.0	59.0	56.0	52.0	50.0	46.0	46.0	42.0	42.0	42.0	40.0	39.0	39.0	39.0	37.0	37.0	37.0	35.0	34.0	33.0	31.0	30.0	28.0	28.0	28.0	26.0	25.0	23.0	21.0	21.0	20.0	20.0	19.0	16.0	16.0	16.0	15.0	13.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	10.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	8.0	7.0	7.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1127.0	614.0	421.0	325.0	267.0	227.0	185.0	165.0	150.0	133.0	119.0	104.0	95.0	86.0	77.0	75.0	74.0	67.0	63.0	62.0	60.0	58.0	55.0	52.0	48.0	47.0	46.0	43.0	42.0	42.0	42.0	42.0	40.0	37.0	34.0	31.0	30.0	27.0	26.0	26.0	25.0	24.0	23.0	22.0	21.0	20.0	19.0	19.0	18.0	18.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	16.0	16.0	16.0	16.0	15.0	15.0	13.0	13.0	13.0	11.0	10.0	10.0	9.0	9.0	9.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	6.0	6.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1106.0	622.0	423.0	326.0	265.0	220.0	185.0	157.0	137.0	127.0	111.0	104.0	99.0	96.0	90.0	88.0	85.0	79.0	75.0	70.0	63.0	61.0	60.0	60.0	59.0	55.0	50.0	48.0	46.0	44.0	42.0	41.0	37.0	36.0	34.0	33.0	28.0	28.0	28.0	25.0	25.0	24.0	23.0	23.0	23.0	22.0	22.0	21.0	20.0	19.0	19.0	18.0	18.0	17.0	17.0	17.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	15.0	14.0	13.0	13.0	13.0	13.0	13.0	13.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	11.0	10.0	10.0	10.0	10.0	9.0	9.0	8.0	8.0	8.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	4.0	4.0	4.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1123.0	623.0	434.0	331.0	260.0	204.0	171.0	157.0	141.0	130.0	116.0	105.0	98.0	94.0	88.0	85.0	81.0	77.0	73.0	68.0	65.0	61.0	58.0	54.0	53.0	53.0	53.0	52.0	51.0	49.0	48.0	48.0	46.0	45.0	43.0	41.0	40.0	39.0	35.0	33.0	32.0	31.0	31.0	31.0	30.0	29.0	29.0	26.0	23.0	23.0	22.0	22.0	21.0	21.0	21.0	20.0	20.0	18.0	18.0	18.0	18.0	17.0	17.0	16.0	15.0	13.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	9.0	8.0	7.0	7.0	7.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1118.0	619.0	420.0	329.0	263.0	228.0	195.0	174.0	159.0	140.0	122.0	119.0	112.0	102.0	98.0	92.0	87.0	80.0	77.0	72.0	70.0	68.0	62.0	59.0	56.0	52.0	52.0	52.0	50.0	49.0	45.0	43.0	40.0	38.0	36.0	34.0	32.0	30.0	29.0	26.0	26.0	26.0	25.0	23.0	22.0	22.0	22.0	22.0	22.0	22.0	21.0	21.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	19.0	17.0	17.0	17.0	16.0	16.0	15.0	15.0	15.0	14.0	14.0	13.0	13.0	13.0	13.0	13.0	11.0	11.0	11.0	11.0	10.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	5.0	5.0	4.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1118.0	634.0	431.0	334.0	281.0	230.0	194.0	169.0	152.0	133.0	123.0	117.0	108.0	103.0	98.0	89.0	82.0	73.0	68.0	67.0	66.0	63.0	62.0	55.0	52.0	51.0	48.0	46.0	43.0	42.0	42.0	39.0	36.0	35.0	34.0	33.0	32.0	31.0	30.0	29.0	28.0	28.0	26.0	26.0	26.0	26.0	26.0	25.0	25.0	24.0	24.0	24.0	24.0	24.0	23.0	22.0	22.0	22.0	22.0	22.0	22.0	22.0	21.0	21.0	20.0	20.0	20.0	19.0	19.0	19.0	19.0	19.0	16.0	16.0	16.0	14.0	12.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	9.0	9.0	8.0	8.0	8.0	7.0	7.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1127.0	634.0	438.0	324.0	255.0	218.0	189.0	164.0	142.0	131.0	119.0	109.0	103.0	93.0	87.0	82.0	76.0	70.0	67.0	66.0	62.0	60.0	56.0	55.0	53.0	50.0	50.0	47.0	44.0	41.0	38.0	38.0	35.0	34.0	34.0	33.0	33.0	33.0	32.0	31.0	30.0	29.0	29.0	29.0	29.0	29.0	28.0	28.0	27.0	26.0	25.0	24.0	24.0	22.0	22.0	21.0	19.0	18.0	18.0	17.0	17.0	17.0	17.0	16.0	16.0	16.0	15.0	15.0	15.0	15.0	15.0	15.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	13.0	13.0	12.0	11.0	11.0	11.0	11.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1107.0	615.0	411.0	330.0	256.0	220.0	194.0	171.0	147.0	134.0	121.0	111.0	103.0	96.0	89.0	83.0	80.0	79.0	76.0	73.0	72.0	68.0	63.0	62.0	61.0	57.0	57.0	54.0	52.0	52.0	48.0	45.0	41.0	41.0	39.0	37.0	36.0	35.0	35.0	34.0	31.0	31.0	30.0	27.0	26.0	26.0	26.0	24.0	22.0	21.0	20.0	19.0	17.0	17.0	17.0	17.0	17.0	15.0	15.0	15.0	15.0	15.0	14.0	14.0	13.0	13.0	12.0	12.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	10.0	10.0	9.0	9.0	9.0	9.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1121.0	622.0	436.0	326.0	266.0	227.0	189.0	164.0	147.0	134.0	125.0	114.0	111.0	105.0	98.0	93.0	88.0	77.0	74.0	69.0	64.0	64.0	64.0	64.0	62.0	58.0	56.0	56.0	53.0	52.0	52.0	49.0	49.0	47.0	46.0	44.0	41.0	39.0	37.0	36.0	36.0	36.0	34.0	34.0	33.0	33.0	32.0	31.0	31.0	31.0	31.0	29.0	29.0	29.0	29.0	28.0	27.0	26.0	25.0	25.0	23.0	20.0	20.0	20.0	19.0	19.0	19.0	19.0	18.0	18.0	18.0	18.0	18.0	16.0	16.0	15.0	14.0	14.0	13.0	13.0	12.0	10.0	10.0	10.0	9.0	9.0	9.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1156.0	660.0	452.0	333.0	281.0	233.0	205.0	183.0	167.0	148.0	132.0	121.0	111.0	107.0	96.0	92.0	84.0	79.0	74.0	71.0	67.0	62.0	57.0	53.0	51.0	48.0	43.0	42.0	42.0	42.0	40.0	37.0	35.0	34.0	32.0	31.0	30.0	29.0	28.0	26.0	25.0	25.0	24.0	22.0	21.0	21.0	21.0	21.0	19.0	18.0	17.0	17.0	16.0	15.0	13.0	13.0	12.0	10.0	10.0	10.0	10.0	9.0	9.0	9.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1145.0	625.0	435.0	327.0	259.0	215.0	190.0	172.0	154.0	132.0	125.0	119.0	109.0	100.0	93.0	86.0	83.0	79.0	77.0	70.0	68.0	66.0	58.0	53.0	52.0	49.0	49.0	43.0	40.0	38.0	37.0	35.0	34.0	32.0	31.0	30.0	29.0	29.0	28.0	26.0	25.0	24.0	23.0	23.0	23.0	23.0	23.0	22.0	21.0	21.0	21.0	21.0	20.0	20.0	18.0	18.0	18.0	18.0	17.0	17.0	17.0	17.0	16.0	16.0	16.0	15.0	15.0	15.0	13.0	13.0	12.0	12.0	11.0	11.0	11.0	10.0	10.0	10.0	9.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1113.0	600.0	412.0	338.0	269.0	232.0	197.0	182.0	159.0	137.0	127.0	115.0	103.0	95.0	88.0	83.0	77.0	71.0	68.0	66.0	64.0	63.0	56.0	54.0	53.0	51.0	47.0	46.0	44.0	44.0	38.0	37.0	35.0	34.0	31.0	29.0	29.0	28.0	27.0	26.0	26.0	24.0	22.0	20.0	19.0	19.0	19.0	18.0	17.0	17.0	17.0	16.0	16.0	16.0	16.0	15.0	14.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	11.0	10.0	10.0	9.0	9.0	9.0	8.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
